27.000000000000000 0.180842411268200
28.000000000000000 0.182342264121193
29.000000000000000 0.183709301247704
30.000000000000000 0.184946972463595
31.000000000000000 0.186058316107582
32.000000000000000 0.187045991922206
33.000000000000000 0.187912314421513
34.000000000000000 0.188659270388004
35.000000000000000 0.189288545124279
36.000000000000000 0.189801536921092
37.000000000000000 0.190199391948460
38.000000000000000 0.190482959241654
39.000000000000000 0.190652851421285
40.000000000000000 0.190709434302229
41.000000000000000 0.190652831841072
42.000000000000000 0.190482925944047
43.000000000000000 0.190199348976472
44.000000000000000 0.189801490075722
45.000000000000000 0.189288479868977
46.000000000000000 0.188659191321946
47.000000000000000 0.187912222956856
48.000000000000000 0.187045888565728
49.000000000000000 0.186058199768739
50.000000000000000 0.184946843249402
51.000000000000000 0.183709159428677
52.000000000000000 0.182342110205164
53.000000000000000 0.180842245950977
