20.000000000000000 0.187194111562230
21.000000000000000 0.189498739657180
22.000000000000000 0.191525138709638
23.000000000000000 0.193286252939334
24.000000000000000 0.194792838973843
25.000000000000000 0.196053749811508
26.000000000000000 0.197076156102254
27.000000000000000 0.197865717150960
28.000000000000000 0.198426710701838
29.000000000000000 0.198762127940099
30.000000000000000 0.198873738432888
31.000000000000000 0.198762127904348
32.000000000000000 0.198426710631856
33.000000000000000 0.197865717042876
34.000000000000000 0.197076155945487
35.000000000000000 0.196053749607473
36.000000000000000 0.194792838727245
37.000000000000000 0.193286252656468
38.000000000000000 0.191525138403699
39.000000000000000 0.189498739337139
40.000000000000000 0.187194111227571
