20.000000000000000 0.158218051957940
21.000000000000000 0.160052257811151
22.000000000000000 0.161674555344047
23.000000000000000 0.163091667367587
24.000000000000000 0.164309248324903
25.000000000000000 0.165332002808148
26.000000000000000 0.166163777602641
27.000000000000000 0.166807633403283
28.000000000000000 0.167265898326665
29.000000000000000 0.167540208583777
30.000000000000000 0.167631535541793
31.000000000000000 0.167540200927596
32.000000000000000 0.167265882497087
33.000000000000000 0.166807609794480
34.000000000000000 0.166163746641350
35.000000000000000 0.165331964617763
36.000000000000000 0.164309203638665
37.000000000000000 0.163091616639194
38.000000000000000 0.161674499363870
39.000000000000000 0.160052197561861
40.000000000000000 0.158217988925240
