27.000000000000000 0.211040390008103
28.000000000000000 0.212754261603284
29.000000000000000 0.214310266126731
30.000000000000000 0.215714106839998
31.000000000000000 0.216970750921813
32.000000000000000 0.218084506993588
33.000000000000000 0.219059086331665
34.000000000000000 0.219897658570180
35.000000000000000 0.220602891852841
36.000000000000000 0.221176989369218
37.000000000000000 0.221621717323885
38.000000000000000 0.221938428266759
39.000000000000000 0.222128075754550
40.000000000000000 0.222191227771217
41.000000000000000 0.222128072472081
42.000000000000000 0.221938421424279
43.000000000000000 0.221621707492637
44.000000000000000 0.221176975933132
45.000000000000000 0.220602874824769
46.000000000000000 0.219897637738725
47.000000000000000 0.219059061544857
48.000000000000000 0.218084478045162
49.000000000000000 0.216970718645333
50.000000000000000 0.215714071197052
51.000000000000000 0.214310227575939
52.000000000000000 0.212754220416656
53.000000000000000 0.211040346420707
