53.000000000000000 0.238739713174063
54.000000000000000 0.239690443974681
55.000000000000000 0.240599782873006
56.000000000000000 0.241468439604641
57.000000000000000 0.242297080299250
58.000000000000000 0.243086329793686
59.000000000000000 0.243836773755566
60.000000000000000 0.244548960625104
61.000000000000000 0.245223403399858
62.000000000000000 0.245860581267489
63.000000000000000 0.246460941098335
64.000000000000000 0.247024898820999
65.000000000000000 0.247552840670445
66.000000000000000 0.248045124331513
67.000000000000000 0.248502079985417
68.000000000000000 0.248924011256946
69.000000000000000 0.249311196076729
70.000000000000000 0.249663887454504
71.000000000000000 0.249982314181983
72.000000000000000 0.250266681459952
73.000000000000000 0.250517171453501
74.000000000000000 0.250733943777989
75.000000000000000 0.250917135931813
76.000000000000000 0.251066863657066
77.000000000000000 0.251183221237325
78.000000000000000 0.251266281754187
79.000000000000000 0.251316097274000
80.000000000000000 0.251332698979056
81.000000000000000 0.251316097257166
82.000000000000000 0.251266281720965
83.000000000000000 0.251183221185219
84.000000000000000 0.251066863587540
85.000000000000000 0.250917135844355
86.000000000000000 0.250733943670166
87.000000000000000 0.250517171325662
88.000000000000000 0.250266681313358
89.000000000000000 0.249982314017180
90.000000000000000 0.249663887273776
91.000000000000000 0.249311195879093
92.000000000000000 0.248924011041802
93.000000000000000 0.248502079752381
94.000000000000000 0.248045124082494
95.000000000000000 0.247552840403236
96.000000000000000 0.247024898533804
97.000000000000000 0.246460940790775
98.000000000000000 0.245860580940058
99.000000000000000 0.245223403056833
100.000000000000000 0.244548960266310
101.000000000000000 0.243836773380863
102.000000000000000 0.243086329402736
103.000000000000000 0.242297079888623
104.000000000000000 0.241468439174361
105.000000000000000 0.240599782422284
106.000000000000000 0.239690443504634
107.000000000000000 0.238739712688421
