17.000000000000000 1.179788789733583
18.000000000000000 1.187271014805663
19.000000000000000 1.193624754611817
20.000000000000000 1.198910200555684
21.000000000000000 1.203174986756814
22.000000000000000 1.206455993751919
23.000000000000000 1.208780682753143
24.000000000000000 1.210168049420024
25.000000000000000 1.210629254593197
26.000000000000000 1.210167977077875
27.000000000000000 1.208780537529424
28.000000000000000 1.206455766967080
29.000000000000000 1.203174692901575
30.000000000000000 1.198909836323214
31.000000000000000 1.193624336348509
32.000000000000000 1.187270545591791
33.000000000000000 1.179788274547305
