24.000000000000000 1.259521804791480
25.000000000000000 1.264858987195633
26.000000000000000 1.269616487895755
27.000000000000000 1.273817620164555
28.000000000000000 1.277482026657463
29.000000000000000 1.280626512586919
30.000000000000000 1.283264875376005
31.000000000000000 1.285408659431195
32.000000000000000 1.287066864122182
33.000000000000000 1.288246335264550
34.000000000000000 1.288951875168349
35.000000000000000 1.289186362648461
36.000000000000000 1.288950764151326
37.000000000000000 1.288244050791593
38.000000000000000 1.287063438344637
39.000000000000000 1.285403637089354
40.000000000000000 1.283258282356487
41.000000000000000 1.280617784071683
42.000000000000000 1.277471191854492
43.000000000000000 1.273804295996477
44.000000000000000 1.269600697978407
45.000000000000000 1.264840511971692
46.000000000000000 1.259500563708696
