0.999914363774168 0.000000000000000 0.013086540966576
0.940813939159836 0.000000000000000 0.334014731816179
0.932131800140910 0.000000000000000 0.351506926669837
0.930051559303638 0.000000000000000 0.354751028308675
0.929452115715042 0.000000000000000 0.355573485506115
0.929261469811594 0.000000000000000 0.355815303860160
0.929196975933424 0.000000000000000 0.355892846185268
0.929174213867775 0.000000000000000 0.355919167631031
0.929165928103687 0.000000000000000 0.355928468672337
0.929162840040136 0.000000000000000 0.355931854889512
0.929161667644921 0.000000000000000 0.355933116349912
0.929161216020589 0.000000000000000 0.355933594747717
0.929161040401201 0.000000000000000 0.355933778374032
0.929160972674979 0.000000000000000 0.355933848442835
0.929160949484368 0.000000000000000 0.355933872256291
0.929160949484372 0.000000000000000 0.355933872256289
0.929160972674998 0.000000000000000 0.355933848442796
0.929161040401187 0.000000000000000 0.355933778374063
0.929161216020577 0.000000000000000 0.355933594747742
0.929161667644912 0.000000000000000 0.355933116349931
0.929162840040144 0.000000000000000 0.355931854889484
0.929165928103679 0.000000000000000 0.355928468672357
0.929174213867787 0.000000000000000 0.355919167631006
0.929196975933425 0.000000000000000 0.355892846185272
0.929261469811583 0.000000000000000 0.355815303860184
0.929452115715034 0.000000000000000 0.355573485506132
0.930051559303642 0.000000000000000 0.354751028308661
0.932131800140915 0.000000000000000 0.351506926669821
0.940813939159834 0.000000000000000 0.334014731816185
0.999914363774168 0.000000000000000 0.013086540966575
