0.999806617267004 0.000000000000000 0.019664347142814
0.849093591449056 0.000000000000000 0.509042553509754
0.791416960023295 0.000000000000000 0.565291157045217
0.757290051040022 0.000000000000000 0.586738788220499
0.733796997892587 0.000000000000000 0.597940510171516
0.716382928876749 0.000000000000000 0.604743115072711
0.702940062728226 0.000000000000000 0.609249669300763
0.692330641423524 0.000000000000000 0.612400908503917
0.683877123142333 0.000000000000000 0.614679292428930
0.677148629693051 0.000000000000000 0.616356293813273
0.671859062072186 0.000000000000000 0.617594810776774
0.667813795048359 0.000000000000000 0.618496800995624
0.664879905400955 0.000000000000000 0.619127379804149
0.662968846928389 0.000000000000000 0.619527734921142
0.662026261933389 0.000000000000000 0.619722236101620
0.662026261933415 0.000000000000000 0.619722236101657
0.662968846928618 0.000000000000000 0.619527734921114
0.664879905401347 0.000000000000000 0.619127379804073
0.667813795048868 0.000000000000000 0.618496800995497
0.671859062072711 0.000000000000000 0.617594810776641
0.677148629693482 0.000000000000000 0.616356293813140
0.683877123142500 0.000000000000000 0.614679292428925
0.692330641423343 0.000000000000000 0.612400908504102
0.702940062728144 0.000000000000000 0.609249669300854
0.716382928876880 0.000000000000000 0.604743115072658
0.733796997892774 0.000000000000000 0.597940510171411
0.757290051040134 0.000000000000000 0.586738788220436
0.791416960023367 0.000000000000000 0.565291157045165
0.849093591449079 0.000000000000000 0.509042553509730
0.999806617267004 0.000000000000000 0.019664347142813
