0.999987981678227 0.000000000000000 0.004902688459870
0.992125140254781 0.000000000000000 0.125004715473196
0.991970441974134 0.000000000000000 0.125972887809235
0.991965351222808 0.000000000000000 0.125999216547907
0.991965147779274 0.000000000000000 0.126000182772251
0.991965138763506 0.000000000000000 0.126000223560405
0.991965138337389 0.000000000000000 0.126000225428495
0.991965138316341 0.000000000000000 0.126000225518765
0.991965138315268 0.000000000000000 0.126000225523285
0.991965138315211 0.000000000000000 0.126000225523527
0.991965138315211 0.000000000000000 0.126000225523523
0.991965138315210 0.000000000000000 0.126000225523527
0.991965138315209 0.000000000000000 0.126000225523536
0.991965138315213 0.000000000000000 0.126000225523503
0.991965138315206 0.000000000000000 0.126000225523556
0.991965138315211 0.000000000000000 0.126000225523518
0.991965138315209 0.000000000000000 0.126000225523532
0.991965138315208 0.000000000000000 0.126000225523538
0.991965138315210 0.000000000000000 0.126000225523525
0.991965138315207 0.000000000000000 0.126000225523547
0.991965138315213 0.000000000000000 0.126000225523512
0.991965138315269 0.000000000000000 0.126000225523279
0.991965138316345 0.000000000000000 0.126000225518730
0.991965138337387 0.000000000000000 0.126000225428509
0.991965138763500 0.000000000000000 0.126000223560458
0.991965147779273 0.000000000000000 0.126000182772260
0.991965351222806 0.000000000000000 0.125999216547920
0.991970441974134 0.000000000000000 0.125972887809240
0.992125140254780 0.000000000000000 0.125004715473199
0.999987981678227 0.000000000000000 0.004902688459871
