34.000000000000000 0.360392411390114
35.000000000000000 0.362094867505977
36.000000000000000 0.363673009033171
37.000000000000000 0.365129992606501
38.000000000000000 0.366468660812901
39.000000000000000 0.367691566217487
40.000000000000000 0.368800992221723
41.000000000000000 0.369798971170034
42.000000000000000 0.370687300001169
43.000000000000000 0.371467553747210
44.000000000000000 0.372141097084388
45.000000000000000 0.372709094150863
46.000000000000000 0.373172516759452
47.000000000000000 0.373532151155809
48.000000000000000 0.373788603411959
49.000000000000000 0.373942303553772
50.000000000000000 0.373993508442035
51.000000000000000 0.373942303511890
52.000000000000000 0.373788603331812
53.000000000000000 0.373532151032109
54.000000000000000 0.373172516593786
55.000000000000000 0.372709093941817
56.000000000000000 0.372141096829161
57.000000000000000 0.371467553444863
58.000000000000000 0.370687299655569
59.000000000000000 0.369798970781957
60.000000000000000 0.368800991793460
61.000000000000000 0.367691565750759
62.000000000000000 0.366468660311725
63.000000000000000 0.365129992075709
64.000000000000000 0.363673008480022
65.000000000000000 0.362094866935578
66.000000000000000 0.360392410808195
67.000000000000000 0.358562141757052
