34.000000000000000 0.000000000000005
35.000000000000000 0.000000000000002
36.000000000000000 0.000000000000001
37.000000000000000 0.000000000000000
38.000000000000000 0.000000000000000
39.000000000000000 0.000000000000000
40.000000000000000 0.000000000000000
41.000000000000000 -0.000000000000000
42.000000000000000 -0.000000000000000
43.000000000000000 -0.000000000000000
44.000000000000000 -0.000000000000000
45.000000000000000 -0.000000000000000
46.000000000000000 -0.000000000000000
47.000000000000000 -0.000000000000000
48.000000000000000 -0.000000000000000
49.000000000000000 -0.000000000000000
50.000000000000000 -0.000000000000000
51.000000000000000 -0.000000000000000
52.000000000000000 -0.000000000000000
53.000000000000000 -0.000000000000000
54.000000000000000 -0.000000000000000
55.000000000000000 -0.000000000000000
56.000000000000000 -0.000000000000000
57.000000000000000 -0.000000000000000
58.000000000000000 -0.000000000000000
59.000000000000000 -0.000000000000000
60.000000000000000 -0.000000000000000
61.000000000000000 0.000000000000000
62.000000000000000 0.000000000000000
63.000000000000000 0.000000000000000
64.000000000000000 0.000000000000000
65.000000000000000 0.000000000000001
66.000000000000000 0.000000000000003
