34.000000000000000 0.561856976117468
35.000000000000000 0.564808195809286
36.000000000000000 0.567537416327262
37.000000000000000 0.570051489251290
38.000000000000000 0.572356599013422
39.000000000000000 0.574458310471416
40.000000000000000 0.576361610588602
41.000000000000000 0.578070944884555
42.000000000000000 0.579590249205161
43.000000000000000 0.580922977284099
44.000000000000000 0.582072124483599
45.000000000000000 0.583040248062819
46.000000000000000 0.583829484226582
47.000000000000000 0.584441562203091
48.000000000000000 0.584877815514764
49.000000000000000 0.585139190611127
50.000000000000000 0.585226252946451
51.000000000000000 0.585139190607403
52.000000000000000 0.584877815506274
53.000000000000000 0.584441562188287
54.000000000000000 0.583829484205643
55.000000000000000 0.583040248035191
56.000000000000000 0.582072124453614
57.000000000000000 0.580922977252285
58.000000000000000 0.579590249173380
59.000000000000000 0.578070944855357
60.000000000000000 0.576361610561859
61.000000000000000 0.574458310448765
62.000000000000000 0.572356598996257
63.000000000000000 0.570051489241787
64.000000000000000 0.567537416328742
65.000000000000000 0.564808195824589
66.000000000000000 0.561856976147327
