-19.008289030665875 -18.995302243745325 -18.969207673223512 -18.956197872851682 -18.942279177732026 -18.929036358638474 -18.912970344746864 -18.902959400870099 -18.898870563647318 -18.889610147391405
-19.008289031015387 -18.995303690146969 -18.969244023327242 -18.956248395023820 -18.942511445577463 -18.929376690148189 -18.913596798418947 -18.903256394924462 -18.899793459043245 -18.890053259186342
-19.008289031452726 -18.995305296167810 -18.969285792119745 -18.956290800552324 -18.942794355162281 -18.929640062743879 -18.914415140530654 -18.903577032533661 -18.900500306691232 -18.890329785274794
-19.008289031723297 -18.995306063738226 -18.969305739136214 -18.956312726474767 -18.942930928860701 -18.929776098571914 -18.914803542753535 -18.903740357162309 -18.900837494345865 -18.890484486182014
-19.008289031928715 -18.995306532606364 -18.969317135976372 -18.956324909259546 -18.942999092475066 -18.929839653954410 -18.914943394527423 -18.903798020860592 -18.900971051519598 -18.890530346124923
-19.008289032128634 -18.995306886372486 -18.969324131982379 -18.956330402203402 -18.943021558552864 -18.929836261580608 -18.914908779654375 -18.903759869726358 -18.900867158333941 -18.890435389151108
-19.008289032300727 -18.995307130213870 -18.969327826068110 -18.956328287340597 -18.943021408387299 -18.929750895003874 -18.914872683878862 -18.903718570383290 -18.900463337231685 -18.890264194141505
-19.008289032370350 -18.995307150260608 -18.969324488674779 -18.956311721496846 -18.942954553323755 -18.929520154350836 -18.914529641728851 -18.903550060967145 -18.899596317047422 -18.889820986870301
-19.008289032413948 -18.995307073503959 -18.969315840130559 -18.956293607549103 -18.942823440403792 -18.929295789253302 -18.913915430561477 -18.903301508712381 -18.898776210586316 -18.889453673402283
-19.008289032487884 -18.995306921392238 -18.969301493549427 -18.956266653213568 -18.942631827241073 -18.928992888693546 -18.913145993457761 -18.902935251329268 -18.897794743490184 -18.888894729346511
-19.008289032506067 -18.995306696228383 -18.969284851396083 -18.956229544694267 -18.942426081578304 -18.928602914736651 -18.912312579882215 -18.902510939032545 -18.896489203319643 -18.888220305094311
-19.008289032521024 -18.995306294663454 -18.969257781995111 -18.956169156710910 -18.942121189679366 -18.928033495187158 -18.911160663617380 -18.901964171509274 -18.894719262970860 -18.887321960704504
-19.008289032529763 -18.995305684677948 -18.969219748634423 -18.956092350180278 -18.941730578148835 -18.927376584652137 -18.909780059969517 -18.901246944392646 -18.892786112479232 -18.886294939289883
-19.008289032533529 -18.995304788859283 -18.969168294544787 -18.955962426251588 -18.941250352174116 -18.926385692019839 -18.908189593232311 -18.900393395511284 -18.890071689317082 -18.884791945270472
-19.008289032534510 -18.995303605117684 -18.969103940937174 -18.955887959829909 -18.940690210335202 -18.925845198788856 -18.906401398554003 -18.899351460546473 -18.888596050246210 -18.883643609823739
-19.008289032535107 -18.995301454125538 -18.969000037291796 -18.955669650327806 -18.939890172287157 -18.924420853879411 -18.904058680053719 -18.897977697281995 -18.884971086536922 -18.881595872999061
-19.008289032535473 -18.995298115578215 -18.968855958916762 -18.955393698264484 -18.938894476653495 -18.922814092947487 -18.901316518413733 -18.896314964524208 -18.881112733174838 -18.879224030569464
-19.008289032535508 -18.995293165748571 -18.968665512983236 -18.955073822057372 -18.937705039520878 -18.921113871895830 -18.898205662227209 -18.894362795039292 -18.877182886143864 -18.876689775588119
-19.008289032535650 -18.995283358699954 -18.968343490382939 -18.954607956538645 -18.935940582744035 -18.918841055978938 -18.893976907987295 -18.890627594375321 -18.872315662993753 -18.871329097297199
-19.008289032536034 -18.995248012368325 -18.967445524356396 -18.953659720858713 -18.931855093240507 -18.914902185753984 -18.885632788301869 -18.884379085881758 -18.867127229368204 -18.863828785179646
-19.008289032545484 -18.995169285690626 -18.965906738514118 -18.952089595769184 -18.925761275403772 -18.909023719341246 -18.878146098998325 -18.871908834287506 -18.859714050286737 -18.852084434181073
-19.008289032573895 -18.995102673047516 -18.964832970372729 -18.950802480057227 -18.921923651003151 -18.904475429747496 -18.871686812116490 -18.863970797970104 -18.851630101930148 -18.843154500538521
-19.008289032579839 -18.995008998093212 -18.963503071434033 -18.948495207101764 -18.917437614016070 -18.896907378047931 -18.863343704516176 -18.854870118131778 -18.839289241158134 -18.828858665500331
-19.008289032580485 -18.994871512583305 -18.961783075779010 -18.945043489567205 -18.911948098621760 -18.886467258164046 -18.854374064411157 -18.843946522714941 -18.825081271409676 -18.809463207647394
-19.008289032580457 -18.993969319120403 -18.953259421359203 -18.937257854541485 -18.888021307427355 -18.865853040181072 -18.822567669767363 -18.799725100069825 -18.797537841252545 -18.772614506734588
-19.008289032580443 -18.991681847077952 -18.937049986687637 -18.920256606298885 -18.847241080726633 -18.829069753974029 -18.773454383296325 -18.753580858012516 -18.728543142764956 -18.708273467949013
-19.008289032580425 -18.986470496170629 -18.906538434874648 -18.884719826154484 -18.776198698446819 -18.754379603307392 -18.674447376382862 -18.652626794544236 -18.611762603810124 -18.589942732189414
-19.008289032580421 -18.974433546832525 -18.844502889940923 -18.810647404183651 -18.643210670128045 -18.609355184338256 -18.479424527457002 -18.445569041582523 -18.414033784362868 -18.380178329085805
-19.008289032580414 -18.942354989219385 -18.698333182347479 -18.632399138986393 -18.376105059823029 -18.310171016461947 -18.110385720069395 -18.066149209590080 -18.044451676708356 -18.000215166229019
-19.008289032580414 -18.942354989219368 -18.698333182347525 -18.632399138986493 -18.376105059822969 -18.310171016461897 -18.110385720069416 -18.066149209590090 -18.044451676708359 -18.000215166229001
-19.008289032580411 -18.974433546832440 -18.844502889940937 -18.810647404183673 -18.643210670128084 -18.609355184338192 -18.479424527456473 -18.445569041589458 -18.414033783829911 -18.380178328881055
-19.008289032580411 -18.986470496170558 -18.906538434874641 -18.884719826154463 -18.776198698446898 -18.754379603307381 -18.674447376382631 -18.652626794531617 -18.611762604525477 -18.589942764030223
-19.008289032580436 -18.991681847077878 -18.937049986687583 -18.920256606298786 -18.847241080726626 -18.829069753973979 -18.773454383268099 -18.753580857856225 -18.728543142709132 -18.708273524184243
-19.008289032580439 -18.993969319120293 -18.953259421359011 -18.937257854541436 -18.888021307427280 -18.865853040181040 -18.822567669779197 -18.799725152695931 -18.797537860941699 -18.772614507822677
-19.008289032580439 -18.994871512583376 -18.961783075778968 -18.945043489567176 -18.911948098621775 -18.886467258164107 -18.854374062362474 -18.843946492307900 -18.825081241410828 -18.809463175662643
-19.008289032580453 -18.995008998094171 -18.963503071436325 -18.948495207104774 -18.917437614024916 -18.896907378059712 -18.863343704502043 -18.854870118179068 -18.839289191992364 -18.828858665555892
-19.008289032580436 -18.995102673055854 -18.964832970389939 -18.950802480077577 -18.921923651083301 -18.904475429850926 -18.871686812276749 -18.863970796099927 -18.851630089510085 -18.843154501520385
-19.008289032580450 -18.995169285736988 -18.965906738632906 -18.952089595908667 -18.925761276229313 -18.909023720373156 -18.878146100612394 -18.871908843214264 -18.859714063916325 -18.852084445171666
-19.008289032580432 -18.995248012432409 -18.967445524527722 -18.953659721067442 -18.931855094341859 -18.914902187319914 -18.885632796384940 -18.884379094685059 -18.867127243482621 -18.863828817516310
-19.008289032580421 -18.995283358766564 -18.968343490597356 -18.954607956803404 -18.935940584821523 -18.918841059177016 -18.893976945091520 -18.890627601973172 -18.872315716595232 -18.871329081656306
-19.008289032580432 -18.995293165826141 -18.968665513485341 -18.955073822668293 -18.937705047219044 -18.921113883885049 -18.898205811004626 -18.894362815840676 -18.877183107016876 -18.876689786528814
-19.008289032580446 -18.995298115675716 -18.968855959965854 -18.955393699518886 -18.938894493937436 -18.922814119137453 -18.901316829733272 -18.896315009684169 -18.881113264333429 -18.879224077007812
-19.008289032580453 -18.995301454338318 -18.969000041553144 -18.955669655467290 -18.939890242830899 -18.924420962495422 -18.904059819113193 -18.897977868521462 -18.884973121184547 -18.881596112993044
-19.008289032580471 -18.995303605512341 -18.969103950102483 -18.955887971273331 -18.940690351587389 -18.925845425151454 -18.906403437018433 -18.899351781265079 -18.888599904520508 -18.883644108434137
-19.008289032580489 -18.995304789609108 -18.969168313536841 -18.955962450427876 -18.941250631474333 -18.926386156953320 -18.908193286691585 -18.900393997235291 -18.890079143428515 -18.884792929476145
-19.008289032580478 -18.995305687184427 -18.969219817106197 -18.956092441642845 -18.941731536286536 -18.927378249059295 -18.909791449696819 -18.901248847183382 -18.892810090748956 -18.886298316681259
-19.008289032580482 -18.995306302211578 -18.969257996197264 -18.956169407622209 -18.942124054778180 -18.928037420265618 -18.911191356992845 -18.901969631033214 -18.894766219819033 -18.887328605004559
-19.008289032580468 -18.995306713758609 -18.969285354004885 -18.956230133952545 -18.942432476456720 -18.928611499884813 -18.912374311328566 -18.902522578111554 -18.896580506206938 -18.888234331232752
-19.008289032580461 -18.995306955137210 -18.969302480568082 -18.956267771929266 -18.942643978785732 -18.929008075712925 -18.913253621688440 -18.902956470147686 -18.897939108656459 -18.888918275898064
-19.008289032580453 -18.995307184188228 -18.969319104291287 -18.956297242301972 -18.942861117312368 -18.929340895097123 -18.914204874855624 -18.903362828827081 -18.899142106873445 -18.889518275600697
-19.008289032580450 -18.995307318240506 -18.969329461923962 -18.956317347446191 -18.943009964404389 -18.929587414458567 -18.914921687878568 -18.903638798288476 -18.900097608945845 -18.889916970477952
-19.008289032580471 -18.995307395589066 -18.969335626603343 -18.956338146188994 -18.943104684609871 -18.929866760686600 -18.915413914553810 -18.903844313745779 -18.901258890518822 -18.890440534775390
-19.008289032580482 -18.995307462985814 -18.969341081963833 -18.956349481825189 -18.943192522936027 -18.930034663584696 -18.915898044286998 -18.904003130483808 -18.902037085943753 -18.890702080101757
-19.008289032580478 -18.995307519546088 -18.969345719134051 -18.956356330008965 -18.943271024973964 -18.930143719158274 -18.916361227455148 -18.904175201768190 -18.902586154996001 -18.890931244592217
-19.008289032580478 -18.995307547732867 -18.969348157368636 -18.956361103327058 -18.943316089533770 -18.930225192089498 -18.916657112263902 -18.904262350679161 -18.903027143147096 -18.891073963121880
-19.008289032580485 -18.995307566597397 -18.969349789035075 -18.956364789360311 -18.943347285742110 -18.930292059537528 -18.916873868776833 -18.904324566820282 -18.903415458955926 -18.891199785645917
-19.008289032580485 -18.995307583579002 -18.969351234058344 -18.956367049040846 -18.943375397296524 -18.930334281823491 -18.917077910256459 -18.904393309127986 -18.903673160420976 -18.891296355203977
-19.008289032580493 -18.995307590773091 -18.969351856745632 -18.956368628538272 -18.943388012787363 -18.930365299195859 -18.917173898050144 -18.904421410744373 -18.903871222338985 -18.891359358684049
-19.008289032580514 -18.995307601163475 -18.969352713605009 -18.956370245496078 -18.943405111133178 -18.930396923484327 -18.917307928335195 -18.904448041543986 -18.904082230902368 -18.891405521256274
-19.008289032580489 -18.995307603462184 -18.969352891134637 -18.956370649485660 -18.943408406381252 -18.930404528378208 -18.917331639235488 -18.904453996175555 -18.904129020592862 -18.891416929368489
-19.008289032580496 -18.995307603708518 -18.969352855428049 -18.956370715936725 -18.943406459500132 -18.930404454863911 -18.917306310310472 -18.904446234500504 -18.904122013912978 -18.891413649701033
-19.008289032580496 -18.995307601718768 -18.969352585372480 -18.956370216543590 -18.943398796399748 -18.930391074798600 -18.917229465022352 -18.904426228760979 -18.904010844640140 -18.891382488712587
-19.008289032580496 -18.995307597209422 -18.969352035140076 -18.956369158492112 -18.943384433150232 -18.930365029502251 -18.917097174304672 -18.904390499556204 -18.903810606486623 -18.891324266068775
-19.008289032580503 -18.995307588954276 -18.969351077208938 -18.956367307950433 -18.943361031681174 -18.930322736510039 -18.916899091313866 -18.904334077816497 -18.903513445917628 -18.891232451737768
-19.008289032580532 -18.995307574616685 -18.969349486928266 -18.956364245806405 -18.943324882477285 -18.930258077288482 -18.916620839138073 -18.904249728944741 -18.903099091170564 -18.891096242381067
-19.008289032580524 -18.995307550591594 -18.969346941836470 -18.956359422565363 -18.943271332593781 -18.930164704764611 -18.916247490456012 -18.904128276662259 -18.902556901470415 -18.890904698891429
-19.008289032580549 -18.995307510678717 -18.969342926814811 -18.956351919561712 -18.943193763084778 -18.930032577386999 -18.915759892072508 -18.903959555610914 -18.901863921045589 -18.890643366914706
-19.008289032580535 -18.995307445410635 -18.969336723075457 -18.956340445843775 -18.943084346255795 -18.929849857520935 -18.915139648246655 -18.903726946506964 -18.900998462772613 -18.890289156322879
-19.008289032580521 -18.995307339304965 -18.969327253901678 -18.956323703096341 -18.942932819507121 -18.929609636647122 -18.914364279517621 -18.903415803248123 -18.899965121198832 -18.889834648351808
-19.008289032580542 -18.995307172638071 -18.969313306165937 -18.956303753485138 -18.942730467344528 -18.929349174891531 -18.913423302964418 -18.903003523471575 -18.898932198706110 -18.889317354499301
-19.008289032580528 -18.995306894532352 -18.969291906151774 -18.956263207450242 -18.942453268327132 -18.928877083632557 -18.912258462944717 -18.902465543109415 -18.897224484881615 -18.888493662809982
-19.008289032580521 -18.995306453747496 -18.969260734043129 -18.956208298756536 -18.942091910847946 -18.928313618614897 -18.910871031398273 -18.901787809515206 -18.895364349891626 -18.887527644942793
-19.008289032580514 -18.995305754378613 -18.969215629160839 -18.956130755442899 -18.941625154663544 -18.927606619648067 -18.909224709746272 -18.900933863370916 -18.893205745695482 -18.886338596726709
-19.008289032580528 -18.995304648012333 -18.969151062744977 -18.956023790427309 -18.941029465858882 -18.926737154456738 -18.907282576767944 -18.899867403926084 -18.890728100148511 -18.884887854761995
-19.008289032580517 -18.995302897057417 -18.969059374712529 -18.955874709071463 -18.940275703605042 -18.925653830188722 -18.904997280015248 -18.898534001979854 -18.887828050410828 -18.883087619952470
-19.008289032580532 -18.995300075437648 -18.968928225155651 -18.955672417588303 -18.939316406543035 -18.924336287238596 -18.902280624488270 -18.896883856712122 -18.884490455269255 -18.880950108590721
-19.008289032580532 -18.995295726339229 -18.968749544394505 -18.955395133195900 -18.938146821751147 -18.922709684252435 -18.899155915850340 -18.894892828794550 -18.880574493456248 -18.878218331673285
-19.008289032580535 -18.995288200312515 -18.968482764475148 -18.954840855520533 -18.936601954721276 -18.919852528203929 -18.895291658680556 -18.892376411418695 -18.874274452847967 -18.874105429088054
-19.008289032580528 -18.995277261675930 -18.968143924883428 -18.954169983619156 -18.934824004231469 -18.916796110664070 -18.891013780071329 -18.888818178884730 -18.868344879438759 -18.867536586984297
-19.008289032580535 -18.995260654819859 -18.967696143599603 -18.953113387551454 -18.932685966594089 -18.912588700688627 -18.886062564813205 -18.883852650740771 -18.861134644190816 -18.858809667187248
-19.008289032580524 -18.995111264363153 -18.964951737882789 -18.950939977259672 -18.922284865865713 -18.904888935824175 -18.872210086027195 -18.864592716482537 -18.852193275345044 -18.843851714081346
-19.008289032580539 -18.995013114217109 -18.963552375835910 -18.948564843258687 -18.917576101205000 -18.897107981404549 -18.863513424736205 -18.855097399709056 -18.839573382598441 -18.829203147651235
-19.008289032580539 -18.994873238030529 -18.961801078937352 -18.945061437004121 -18.911995076541210 -18.886513641208307 -18.854415761712708 -18.844020062403974 -18.825116242547416 -18.809537999834127
-19.008289032580524 -18.993969363302448 -18.953259741654591 -18.937258111801519 -18.888022015341114 -18.865853142221390 -18.822565920983195 -18.799726169424844 -18.797533886028106 -18.772614855370318
-19.008289032580535 -18.991681847857866 -18.937049990788339 -18.920256612512034 -18.847241088367163 -18.829069753874187 -18.773454366002937 -18.753580827447085 -18.728543150510966 -18.708273516509518
-19.008289032580535 -18.986470496205047 -18.906538434987493 -18.884719826405934 -18.776198698598936 -18.754379603978773 -18.674447376978215 -18.652626795769564 -18.611762591654639 -18.589942764240231
-19.008289032580542 -18.974433546838355 -18.844502889952555 -18.810647404201230 -18.643210670138959 -18.609355184355827 -18.479424527479566 -18.445569041660573 -18.414033811268379 -18.380178329231232
-19.008289032580539 -18.942354989221052 -18.698333182349494 -18.632399138989960 -18.376105059824212 -18.310171016464675 -18.110385720069853 -18.066149209593174 -18.044451676710302 -18.000215166233598
