-0.999951880545334 0.000000000000000 0.009809905265307
-0.967685868311206 0.000000000000000 0.250145938107243
-0.965091219320865 0.000000000000000 0.257709519798803
-0.964746284262393 0.000000000000000 0.258516859638538
-0.964690831737785 0.000000000000000 0.258633891696846
-0.964680965847867 0.000000000000000 0.258653480511889
-0.964679095853271 0.000000000000000 0.258657046100929
-0.964678725709717 0.000000000000000 0.258657731777011
-0.964678650094139 0.000000000000000 0.258657868849487
-0.964678634271151 0.000000000000000 0.258657897052880
-0.964678630896901 0.000000000000000 0.258657902986532
-0.964678630166273 0.000000000000000 0.258657904257211
-0.964678630006086 0.000000000000000 0.258657904533240
-0.964678629970684 0.000000000000000 0.258657904593757
-0.964678629963141 0.000000000000000 0.258657904606586
-0.964678629963132 0.000000000000000 0.258657904606618
-0.964678629970678 0.000000000000000 0.258657904593771
-0.964678630006082 0.000000000000000 0.258657904533245
-0.964678630166261 0.000000000000000 0.258657904257249
-0.964678630896897 0.000000000000000 0.258657902986541
-0.964678634271156 0.000000000000000 0.258657897052864
-0.964678650094144 0.000000000000000 0.258657868849470
-0.964678725709720 0.000000000000000 0.258657731777005
-0.964679095853270 0.000000000000000 0.258657046100948
-0.964680965847888 0.000000000000000 0.258653480511837
-0.964690831737780 0.000000000000000 0.258633891696872
-0.964746284262367 0.000000000000000 0.258516859638628
-0.965091219320844 0.000000000000000 0.257709519798878
-0.967685868311204 0.000000000000000 0.250145938107245
-0.999951880545334 0.000000000000000 0.009809905265307
