-0.999400738045215 0.000000000000000 0.034609942463274
-0.546808570549527 0.000000000000000 0.808291697605460
-0.310987979151351 0.000000000000000 0.888071756328039
-0.177560693634843 0.000000000000000 0.905987413884523
-0.101446095086584 0.000000000000000 0.910680944946779
-0.057967782978640 0.000000000000000 0.911993490635808
-0.033125760556889 0.000000000000000 0.912373921330660
-0.018931839272751 0.000000000000000 0.912486696735503
-0.010823231330445 0.000000000000000 0.912520647875787
-0.006193531438383 0.000000000000000 0.912530984200353
-0.003554611525738 0.000000000000000 0.912534157953537
-0.002058245694596 0.000000000000000 0.912535138906239
-0.001223458928348 0.000000000000000 0.912535443497322
-0.000781926850141 0.000000000000000 0.912535537735961
-0.000591728418638 0.000000000000000 0.912535564600816
-0.000591728418667 0.000000000000000 0.912535564600814
-0.000781926850122 0.000000000000000 0.912535537735961
-0.001223458928339 0.000000000000000 0.912535443497325
-0.002058245694602 0.000000000000000 0.912535138906238
-0.003554611525739 0.000000000000000 0.912534157953532
-0.006193531438388 0.000000000000000 0.912530984200351
-0.010823231330453 0.000000000000000 0.912520647875789
-0.018931839272763 0.000000000000000 0.912486696735507
-0.033125760556897 0.000000000000000 0.912373921330664
-0.057967782978642 0.000000000000000 0.911993490635806
-0.101446095086575 0.000000000000000 0.910680944946775
-0.177560693634846 0.000000000000000 0.905987413884522
-0.310987979151369 0.000000000000000 0.888071756328034
-0.546808570549538 0.000000000000000 0.808291697605453
-0.999400738045214 0.000000000000000 0.034609942463273
