-0.999772700960722 0.000000000000000 0.021318691254426
-0.811282448593291 0.000000000000000 0.558582360412125
-0.720547604836521 0.000000000000000 0.629763237783781
-0.656463978112050 0.000000000000000 0.659516531612060
-0.605892183360379 0.000000000000000 0.676009653210264
-0.564189570994464 0.000000000000000 0.686396084113146
-0.529175178443652 0.000000000000000 0.693411834901634
-0.499636238265858 0.000000000000000 0.698353510016791
-0.474819136748097 0.000000000000000 0.701922233853852
-0.454219359975958 0.000000000000000 0.704531594169407
-0.437482898240197 0.000000000000000 0.706440126173058
-0.424355495366806 0.000000000000000 0.707815293354874
-0.414654728519529 0.000000000000000 0.708767047406410
-0.408253969479994 0.000000000000000 0.709366425376267
-0.405073047974003 0.000000000000000 0.709656089081829
-0.405073047980252 0.000000000000000 0.709656089080332
-0.408253969498622 0.000000000000000 0.709366425372192
-0.414654728551200 0.000000000000000 0.708767047399960
-0.424355495411795 0.000000000000000 0.707815293346320
-0.437482898296397 0.000000000000000 0.706440126163611
-0.454219360036267 0.000000000000000 0.704531594160453
-0.474819136796435 0.000000000000000 0.701922233849708
-0.499636238287324 0.000000000000000 0.698353510018693
-0.529175178469500 0.000000000000000 0.693411834894508
-0.564189571013769 0.000000000000000 0.686396084108553
-0.605892183374184 0.000000000000000 0.676009653205851
-0.656463978121031 0.000000000000000 0.659516531608320
-0.720547604841485 0.000000000000000 0.629763237780889
-0.811282448594830 0.000000000000000 0.558582360410842
-0.999772700960723 0.000000000000000 0.021318691254421
