17.000000000000000 0.917783708760332
18.000000000000000 0.923122325110811
19.000000000000000 0.927656257472161
20.000000000000000 0.931428223893628
21.000000000000000 0.934472026515643
22.000000000000000 0.936813842307017
23.000000000000000 0.938473168186455
24.000000000000000 0.939463488660883
25.000000000000000 0.939792724816732
26.000000000000000 0.939463488548017
27.000000000000000 0.938473167999738
28.000000000000000 0.936813842112049
29.000000000000000 0.934472026226651
30.000000000000000 0.931428223618002
31.000000000000000 0.927656257044588
32.000000000000000 0.923122324579657
33.000000000000000 0.917783708174114
