20.000000000000000 0.946198373604148
21.000000000000000 0.950938375454155
22.000000000000000 0.955102290416197
23.000000000000000 0.958718243316285
24.000000000000000 0.961809545473133
25.000000000000000 0.964395332523241
26.000000000000000 0.966491075269202
27.000000000000000 0.968108961681540
28.000000000000000 0.969258195448808
29.000000000000000 0.969945203060834
30.000000000000000 0.970173787610212
31.000000000000000 0.969945204415459
32.000000000000000 0.969258197762949
33.000000000000000 0.968108965578672
34.000000000000000 0.966491080778079
35.000000000000000 0.964395339023571
36.000000000000000 0.961809552767965
37.000000000000000 0.958718250692395
38.000000000000000 0.955102296289404
39.000000000000000 0.950938379625716
40.000000000000000 0.946198372789250
