20.000000000000000 0.249664360262493 0.000731443782695
40.000000000000000 0.330886398492922 0.000423692805587
60.000000000000000 0.393134052951500 0.000442951237929
80.000000000000000 0.434579404175186 0.000342713919575
100.000000000000000 0.462811490562574 0.000296722694264
