20.000000000000000 1.219682730329796
21.000000000000000 1.226325011895503
22.000000000000000 1.232159651643469
23.000000000000000 1.237226213510291
24.000000000000000 1.241557459311581
25.000000000000000 1.245180298748621
26.000000000000000 1.248116472711305
27.000000000000000 1.250383112193033
28.000000000000000 1.251993142486797
29.000000000000000 1.252955601910139
30.000000000000000 1.253275826734810
31.000000000000000 1.252955586378793
32.000000000000000 1.251993110904245
33.000000000000000 1.250383063844616
34.000000000000000 1.248116409862216
35.000000000000000 1.245180219761635
36.000000000000000 1.241557364846731
37.000000000000000 1.237226103281692
38.000000000000000 1.232159530882110
39.000000000000000 1.226324879883286
40.000000000000000 1.219682590253865
