17.000000000000000 1.179819708447557
18.000000000000000 1.187304211687195
19.000000000000000 1.193660025550301
20.000000000000000 1.198947309414238
21.000000000000000 1.203213665245468
22.000000000000000 1.206495926198942
23.000000000000000 1.208821536731082
24.000000000000000 1.210209459309666
25.000000000000000 1.210670843678271
26.000000000000000 1.210209365272073
27.000000000000000 1.208821351685037
28.000000000000000 1.206495651936314
29.000000000000000 1.203213308725491
30.000000000000000 1.198946886133514
31.000000000000000 1.193659536974373
32.000000000000000 1.187303678110274
33.000000000000000 1.179819139184314
