20.000000000000000 0.361193363254179 0.000658374463551
30.000000000000000 0.468186172530513 0.000991094963512
40.000000000000000 0.553528145511816 0.000789837709243
50.000000000000000 0.615687274019775 0.000770908889705
60.000000000000000 0.664897780145342 0.000725195881046
70.000000000000000 0.707022912831899 0.000587424274591
80.000000000000000 0.740842086551186 0.000559309046489
90.000000000000000 0.770059521215844 0.000532458565264
100.000000000000000 0.796201253294006 0.000499943239896
110.000000000000000 0.819716218553346 0.000442865883372
120.000000000000000 0.840366882919725 0.000427710558964
130.000000000000000 0.859225057052376 0.000413588581330
