20.000000000000000 0.289153903388296 0.000482024475789
30.000000000000000 0.368807509095224 0.000735468915487
40.000000000000000 0.428258267686236 0.000552410008211
50.000000000000000 0.466784241737396 0.000488683494665
60.000000000000000 0.493274136436485 0.000406831178595
70.000000000000000 0.512531742383534 0.000282746032781
80.000000000000000 0.525067243994928 0.000226618613464
90.000000000000000 0.533626491421466 0.000176188872395
100.000000000000000 0.539351302440190 0.000127879763036
110.000000000000000 0.542838339658499 0.000080562227141
120.000000000000000 0.544473579359547 0.000048609899301
130.000000000000000 0.544803149353337 0.000019972926560
