20.000000000000000 0.284855136592322
21.000000000000000 0.287408307907321
22.000000000000000 0.289664140940443
23.000000000000000 0.291632768896452
24.000000000000000 0.293322760370854
25.000000000000000 0.294741273972144
26.000000000000000 0.295894181333773
27.000000000000000 0.296786164875581
28.000000000000000 0.297420793087060
29.000000000000000 0.297800576234521
30.000000000000000 0.297927005497503
31.000000000000000 0.297800575349800
32.000000000000000 0.297420791270463
33.000000000000000 0.296786162056036
34.000000000000000 0.295894177356331
35.000000000000000 0.294741268780069
36.000000000000000 0.293322753940487
37.000000000000000 0.291632761126898
38.000000000000000 0.289664131659832
39.000000000000000 0.287408297257253
40.000000000000000 0.284855124496291
