20.000000000000000 0.528018597798887
21.000000000000000 0.530448711458083
22.000000000000000 0.532581862687929
23.000000000000000 0.534433098960420
24.000000000000000 0.536014865744730
25.000000000000000 0.537337365046388
26.000000000000000 0.538408832589654
27.000000000000000 0.539235750586804
28.000000000000000 0.539823008301086
29.000000000000000 0.540174019129173
30.000000000000000 0.540290800290581
31.000000000000000 0.540174019129184
32.000000000000000 0.539823008301094
33.000000000000000 0.539235750586808
34.000000000000000 0.538408832589645
35.000000000000000 0.537337365046374
36.000000000000000 0.536014865744696
37.000000000000000 0.534433098960347
38.000000000000000 0.532581862687827
39.000000000000000 0.530448711457979
40.000000000000000 0.528018597798765
