40.000000000000000 0.587190067733824
41.000000000000000 0.588427944911635
42.000000000000000 0.589590634327115
43.000000000000000 0.590680221706187
44.000000000000000 0.591698609239292
45.000000000000000 0.592647530264111
46.000000000000000 0.593528562103287
47.000000000000000 0.594343137258575
48.000000000000000 0.595092553450481
49.000000000000000 0.595777982288300
50.000000000000000 0.596400476989676
51.000000000000000 0.596960979122547
52.000000000000000 0.597460324419684
53.000000000000000 0.597899248105775
54.000000000000000 0.598278389188865
55.000000000000000 0.598598293852807
56.000000000000000 0.598859419237332
57.000000000000000 0.599062136484459
58.000000000000000 0.599206732599040
59.000000000000000 0.599293407632338
60.000000000000000 0.599322285107947
61.000000000000000 0.599293406071753
62.000000000000000 0.599206731916541
63.000000000000000 0.599062137496671
64.000000000000000 0.598859419896840
65.000000000000000 0.598598295123305
66.000000000000000 0.598278390535464
67.000000000000000 0.597899249873245
68.000000000000000 0.597460325171134
69.000000000000000 0.596960977523504
70.000000000000000 0.596400473654852
71.000000000000000 0.595777978521229
72.000000000000000 0.595092549619951
73.000000000000000 0.594343134533719
74.000000000000000 0.593528560384553
75.000000000000000 0.592647529111424
76.000000000000000 0.591698607963092
77.000000000000000 0.590680221587162
78.000000000000000 0.589590632461724
79.000000000000000 0.588427945427832
80.000000000000000 0.587190069505950
