0.050000000000000 0.590726815105469 0.000408955283115
0.100000000000000 0.586688977130475 0.000390167908260
0.150000000000000 0.580762764130125 0.000358987418964
0.200000000000000 0.574184799296097 0.000316196601233
0.250000000000000 0.568720546659398 0.000263278849620
0.300000000000000 0.566659221942639 0.000203184150060
